 Vx 		 Vy  		 s_3 		 s_4 		 s_5  
0.007850 	 0.149794 	 5.000000 	 1.293143 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.293143 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.293143 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.293143 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.293143 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.293143 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.429251 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.211039 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.381556 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.108408 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.357709 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 1.026304 	 0.310014 
0.007850 	 0.149794 	 5.000000 	 0.944200 	 0.310014 
0.002618 	 0.149977 	 5.000000 	 1.222460 	 0.326657 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.343006 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.478199 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 5.000000 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.891666 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.861109 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.830552 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.815274 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.784717 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.754160 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.738882 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.708325 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.677768 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.662489 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.631933 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.601376 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.586097 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.555541 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.524984 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.509706 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.479148 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.448592 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.433313 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.402756 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.372200 	 1.599695 	 0.388740 
0.002618 	 0.149977 	 4.356921 	 1.599695 	 0.388740 
0.013073 	 0.149429 	 4.399156 	 3.212224 	 0.507554 
0.018280 	 0.148882 	 4.413777 	 4.225791 	 0.543180 
0.018280 	 0.148882 	 4.398208 	 4.205764 	 0.586635 
0.018280 	 0.148882 	 4.367071 	 4.185736 	 0.586635 
0.018280 	 0.148882 	 4.335934 	 4.165709 	 0.586635 
0.018280 	 0.148882 	 4.320366 	 4.145681 	 0.586635 
0.018280 	 0.148882 	 4.289229 	 4.105627 	 0.586635 
0.018280 	 0.148882 	 4.258092 	 4.085599 	 0.586635 
0.018280 	 0.148882 	 4.242524 	 4.065572 	 0.586635 
0.018280 	 0.148882 	 4.211387 	 4.045544 	 0.651816 
0.018280 	 0.148882 	 4.180250 	 4.005489 	 0.651816 
0.018280 	 0.148882 	 4.164681 	 3.985462 	 0.651816 
0.018280 	 0.148882 	 4.133544 	 3.965435 	 0.651816 
0.018280 	 0.148882 	 4.102407 	 3.925380 	 0.651816 
0.018280 	 0.148882 	 4.086839 	 3.925380 	 0.651816 
0.018280 	 0.148882 	 4.055702 	 3.885325 	 0.695271 
0.018280 	 0.148882 	 4.024565 	 3.866829 	 0.695271 
0.018280 	 0.148882 	 4.008996 	 3.841676 	 0.695271 
0.018280 	 0.148882 	 3.977860 	 3.811397 	 0.695271 
0.018280 	 0.148882 	 3.946723 	 3.781117 	 0.695271 
0.018280 	 0.148882 	 3.931154 	 3.775991 	 0.695271 
0.018280 	 0.148882 	 3.900017 	 3.745712 	 0.695271 
0.018280 	 0.148882 	 3.868881 	 3.717058 	 0.738725 
0.018280 	 0.148882 	 3.853312 	 3.691904 	 0.738725 
0.018280 	 0.148882 	 3.822175 	 3.661625 	 0.738725 
0.018280 	 0.148882 	 3.791038 	 3.631346 	 0.738725 
0.018280 	 0.148882 	 3.775470 	 3.626220 	 0.738725 
0.018280 	 0.148882 	 3.744333 	 3.595941 	 0.738725 
0.018280 	 0.148882 	 3.713196 	 3.565661 	 0.803907 
0.018280 	 0.148882 	 3.697628 	 3.537258 	 0.803907 
0.018280 	 0.148882 	 3.666491 	 3.506979 	 0.803907 
0.018280 	 0.148882 	 3.635354 	 3.476699 	 0.803907 
0.018280 	 0.148882 	 3.619785 	 3.471573 	 0.803907 
0.018280 	 0.148882 	 3.588648 	 3.442919 	 0.803907 
0.018280 	 0.148882 	 3.557511 	 3.412640 	 0.803907 
0.018280 	 0.148882 	 3.541943 	 3.387486 	 0.847361 
0.018280 	 0.148882 	 3.510806 	 3.357207 	 0.847361 
0.018280 	 0.148882 	 3.479669 	 3.326927 	 0.847361 
0.018280 	 0.148882 	 3.464101 	 3.321802 	 0.847361 
0.018280 	 0.148882 	 3.432964 	 3.291522 	 0.847361 
0.018280 	 0.148882 	 3.401827 	 3.261243 	 0.847361 
0.018280 	 0.148882 	 3.386258 	 3.256117 	 0.847361 
0.018280 	 0.148882 	 3.355121 	 3.225838 	 0.890815 
0.018280 	 0.148882 	 3.323984 	 3.195558 	 0.890815 
0.018280 	 0.148882 	 3.308416 	 3.170405 	 0.890815 
0.018280 	 0.148882 	 3.277279 	 3.140126 	 0.890815 
0.018280 	 0.148882 	 3.246142 	 3.109846 	 0.890815 
0.018280 	 0.148882 	 3.230574 	 3.104720 	 0.890815 
0.018280 	 0.148882 	 3.199437 	 3.076066 	 0.955997 
0.018280 	 0.148882 	 3.168300 	 3.045787 	 0.955997 
0.018280 	 0.148882 	 3.152731 	 3.020633 	 0.955997 
0.018280 	 0.148882 	 3.121594 	 2.990354 	 0.916734 
0.018280 	 0.148882 	 3.090457 	 2.960075 	 0.933823 
0.018280 	 0.148882 	 3.074889 	 2.954949 	 0.938501 
0.018280 	 0.148882 	 3.043752 	 2.908647 	 0.955590 
0.023465 	 0.148153 	 3.048769 	 2.875284 	 1.092568 
0.028621 	 0.147244 	 3.073910 	 2.860638 	 1.205688 
0.038823 	 0.144889 	 3.138859 	 2.842649 	 1.594325 
0.048835 	 0.141828 	 3.225490 	 2.839761 	 2.253904 
0.053755 	 0.140037 	 3.277941 	 2.844079 	 2.777365 
0.053755 	 0.140037 	 3.245266 	 2.815547 	 2.811945 
0.053755 	 0.140037 	 3.212592 	 2.787015 	 2.779424 
0.053755 	 0.140037 	 3.196254 	 2.772750 	 2.773288 
0.063393 	 0.135946 	 3.318256 	 2.792166 	 2.719530 
0.068099 	 0.133651 	 3.373982 	 2.793966 	 2.668390 
0.068099 	 0.133651 	 3.357247 	 2.779990 	 2.655007 
0.068099 	 0.133651 	 3.323777 	 2.752038 	 2.628240 
0.068099 	 0.133651 	 3.290308 	 2.724087 	 2.601473 
0.068099 	 0.133651 	 3.273573 	 2.710111 	 2.588089 
0.072721 	 0.131193 	 3.334274 	 2.714888 	 2.558194 
0.077256 	 0.128575 	 3.403910 	 2.724148 	 2.532413 
0.077256 	 0.128575 	 3.386873 	 2.710376 	 2.519554 
0.077256 	 0.128575 	 3.352801 	 2.682831 	 2.493835 
0.077256 	 0.128575 	 3.318728 	 2.655287 	 2.468116 
0.077256 	 0.128575 	 3.301692 	 2.641515 	 2.455256 
0.086036 	 0.122873 	 3.499198 	 2.698452 	 2.439748 
0.090272 	 0.119795 	 3.582400 	 2.720679 	 2.425092 
0.090272 	 0.119795 	 3.564834 	 2.707234 	 2.413023 
0.090272 	 0.119795 	 3.531682 	 2.680344 	 2.388884 
0.090272 	 0.119795 	 3.498531 	 2.653455 	 2.364745 
0.090272 	 0.119795 	 3.482944 	 2.640010 	 2.352675 
0.090272 	 0.119795 	 3.449793 	 2.613120 	 2.328536 
0.090272 	 0.119795 	 3.408725 	 2.586230 	 2.304397 
0.090272 	 0.119795 	 3.391160 	 2.572785 	 2.292328 
0.098409 	 0.113206 	 3.648923 	 2.653907 	 2.296038 
0.102300 	 0.109703 	 3.799757 	 2.689821 	 2.291728 
0.102300 	 0.109703 	 3.764675 	 2.676740 	 2.280469 
0.102300 	 0.109703 	 3.739715 	 2.650579 	 2.257951 
0.102300 	 0.109703 	 3.686405 	 2.624418 	 2.235433 
0.102300 	 0.109703 	 3.668176 	 2.611337 	 2.224174 
0.102300 	 0.109703 	 3.639909 	 2.585176 	 2.201657 
0.102300 	 0.109703 	 3.611642 	 2.559015 	 2.179139 
0.102300 	 0.109703 	 3.593413 	 2.545934 	 2.167880 
0.102300 	 0.109703 	 3.540103 	 2.519773 	 2.145362 
0.102300 	 0.109703 	 3.511836 	 2.493612 	 2.122845 
0.102300 	 0.109703 	 3.493607 	 2.480532 	 2.111586 
0.106066 	 0.106066 	 3.649802 	 2.517118 	 2.109017 
0.109703 	 0.102300 	 3.805777 	 2.560277 	 2.110356 
0.109703 	 0.102300 	 3.776021 	 2.547468 	 2.099659 
0.109703 	 0.102300 	 3.738455 	 2.521849 	 2.078264 
0.109703 	 0.102300 	 3.713763 	 2.496230 	 2.056869 
0.109703 	 0.102300 	 3.694980 	 2.483421 	 2.046172 
0.109703 	 0.102300 	 3.646441 	 2.457803 	 2.024777 
0.109703 	 0.102300 	 3.621749 	 2.432184 	 2.003382 
0.109703 	 0.102300 	 3.602966 	 2.419374 	 1.992685 
0.109703 	 0.102300 	 3.554427 	 2.393756 	 1.971290 
0.113206 	 0.098409 	 3.746313 	 2.438544 	 1.974278 
0.116572 	 0.094398 	 3.961280 	 2.503278 	 1.991356 
0.116572 	 0.094398 	 3.917856 	 2.478262 	 1.971134 
0.116572 	 0.094398 	 3.874433 	 2.453247 	 1.950911 
0.116572 	 0.094398 	 3.854962 	 2.440739 	 1.940799 
0.116572 	 0.094398 	 3.816020 	 2.415723 	 1.920577 
0.116572 	 0.094398 	 3.772597 	 2.390707 	 1.900354 
0.116572 	 0.094398 	 3.753125 	 2.378200 	 1.890242 
0.116572 	 0.094398 	 3.732569 	 2.353184 	 1.870020 
0.116572 	 0.094398 	 3.689146 	 2.328168 	 1.849797 
0.116572 	 0.094398 	 3.669675 	 2.315660 	 1.839686 
0.119795 	 0.090272 	 3.873555 	 2.369456 	 1.847922 
0.122873 	 0.086036 	 4.152236 	 2.431835 	 1.860279 
0.122873 	 0.086036 	 4.135067 	 2.419667 	 1.850786 
0.122873 	 0.086036 	 4.075472 	 2.395333 	 1.831799 
0.122873 	 0.086036 	 4.037945 	 2.370998 	 1.812813 
0.122873 	 0.086036 	 4.017587 	 2.358830 	 1.803320 
0.122873 	 0.086036 	 3.979805 	 2.334496 	 1.784334 
0.122873 	 0.086036 	 3.942278 	 2.310161 	 1.765348 
0.122873 	 0.086036 	 3.921920 	 2.297993 	 1.755855 
0.122873 	 0.086036 	 3.884393 	 2.273659 	 1.736869 
0.122873 	 0.086036 	 3.843677 	 2.249324 	 1.717883 
0.122873 	 0.086036 	 3.823319 	 2.237156 	 1.708389 
0.122873 	 0.086036 	 3.785792 	 2.212822 	 1.689403 
0.125801 	 0.081696 	 4.067428 	 2.260983 	 1.702222 
0.128575 	 0.077256 	 4.411978 	 2.330558 	 1.728159 
0.128575 	 0.077256 	 4.368863 	 2.314976 	 1.710493 
0.128575 	 0.077256 	 4.325747 	 2.295409 	 1.692827 
0.128575 	 0.077256 	 4.317153 	 2.287618 	 1.683994 
0.128575 	 0.077256 	 4.274037 	 2.268052 	 1.666328 
0.128575 	 0.077256 	 4.222462 	 2.244500 	 1.648661 
0.128575 	 0.077256 	 4.200904 	 2.236709 	 1.639828 
0.128575 	 0.077256 	 4.157789 	 2.190642 	 1.622162 
0.128575 	 0.077256 	 4.106214 	 2.171076 	 1.604496 
0.128575 	 0.077256 	 4.084656 	 2.163285 	 1.595663 
0.128575 	 0.077256 	 4.054503 	 2.143718 	 1.577997 
0.128575 	 0.077256 	 4.011388 	 2.128136 	 1.560331 
0.128575 	 0.077256 	 3.981370 	 2.116360 	 1.551498 
0.128575 	 0.077256 	 3.938255 	 2.070294 	 1.533832 
0.128575 	 0.077256 	 3.895140 	 2.050727 	 1.516166 
0.128575 	 0.077256 	 3.886545 	 2.042936 	 1.507333 
0.133651 	 0.068099 	 4.740938 	 2.220542 	 1.561751 
0.135946 	 0.063393 	 5.000000 	 2.328781 	 1.587163 
0.135946 	 0.063393 	 5.000000 	 2.303767 	 1.579424 
0.135946 	 0.063393 	 5.000000 	 2.281662 	 1.563946 
0.135946 	 0.063393 	 5.000000 	 2.270011 	 1.548469 
0.135946 	 0.063393 	 5.000000 	 2.258959 	 1.540730 
0.135946 	 0.063393 	 5.000000 	 2.222893 	 1.525252 
0.135946 	 0.063393 	 5.000000 	 2.211242 	 1.509775 
0.135946 	 0.063393 	 5.000000 	 2.200190 	 1.502036 
0.135946 	 0.063393 	 5.000000 	 2.188539 	 1.486558 
0.135946 	 0.063393 	 5.000000 	 2.166434 	 1.471080 
0.135946 	 0.063393 	 5.000000 	 2.155382 	 1.463342 
0.135946 	 0.063393 	 4.883475 	 2.119316 	 1.447864 
0.135946 	 0.063393 	 4.834489 	 2.107665 	 1.432386 
0.135946 	 0.063393 	 4.809996 	 2.096613 	 1.424647 
0.135946 	 0.063393 	 4.761010 	 2.060546 	 1.409170 
0.135946 	 0.063393 	 4.727181 	 2.048895 	 1.393692 
0.135946 	 0.063393 	 4.702688 	 2.037843 	 1.385953 
0.135946 	 0.063393 	 4.653702 	 2.012230 	 1.370476 
0.135946 	 0.063393 	 4.599168 	 2.000579 	 1.354998 
0.135946 	 0.063393 	 4.574675 	 1.989527 	 1.347259 
0.135946 	 0.063393 	 4.525689 	 1.953461 	 1.331782 
0.135946 	 0.063393 	 4.471155 	 1.941810 	 1.316304 
0.135946 	 0.063393 	 4.446661 	 1.930758 	 1.308565 
0.135946 	 0.063393 	 4.397676 	 1.905145 	 1.293087 
0.135946 	 0.063393 	 4.343142 	 1.883040 	 1.277610 
0.135946 	 0.063393 	 4.318648 	 1.858026 	 1.269871 
0.135946 	 0.063393 	 4.269662 	 1.846375 	 1.254393 
0.135946 	 0.063393 	 4.220676 	 1.834724 	 1.238916 
0.135946 	 0.063393 	 4.211340 	 1.823672 	 1.231177 
0.135946 	 0.063393 	 4.165328 	 1.794623 	 1.215699 
0.138076 	 0.058610 	 4.734650 	 1.871458 	 1.235622 
0.140037 	 0.053755 	 5.000000 	 1.991127 	 1.267148 
0.140037 	 0.053755 	 5.000000 	 1.955422 	 1.261024 
0.140037 	 0.053755 	 5.000000 	 1.942214 	 1.261024 
0.140037 	 0.053755 	 5.000000 	 1.931777 	 1.235289 
0.140037 	 0.053755 	 5.000000 	 1.903069 	 1.235289 
0.140037 	 0.053755 	 5.000000 	 1.882195 	 1.209554 
0.140037 	 0.053755 	 5.000000 	 1.887257 	 1.209554 
0.140037 	 0.053755 	 5.000000 	 1.858550 	 1.184144 
0.140037 	 0.053755 	 5.000000 	 1.829842 	 1.170310 
0.140037 	 0.053755 	 5.000000 	 1.819405 	 1.163393 
0.140037 	 0.053755 	 5.000000 	 1.814030 	 1.149559 
0.140037 	 0.053755 	 5.000000 	 1.785323 	 1.135725 
0.140037 	 0.053755 	 5.000000 	 1.774885 	 1.128808 
0.140037 	 0.053755 	 5.000000 	 1.746178 	 1.114974 
0.140037 	 0.053755 	 5.000000 	 1.740803 	 1.101140 
0.140037 	 0.053755 	 4.903141 	 1.730366 	 1.094223 
0.140037 	 0.053755 	 4.846797 	 1.701658 	 1.080389 
0.140037 	 0.053755 	 4.790452 	 1.672951 	 1.066555 
0.140037 	 0.053755 	 4.762280 	 1.662514 	 1.059638 
0.140037 	 0.053755 	 4.708880 	 1.657139 	 1.045804 
0.140037 	 0.053755 	 4.652536 	 1.628431 	 1.031970 
0.140037 	 0.053755 	 4.624364 	 1.617994 	 1.025053 
0.140037 	 0.053755 	 4.568019 	 1.589287 	 1.011219 
0.140037 	 0.053755 	 4.514620 	 1.583912 	 0.997385 
0.140037 	 0.053755 	 4.486448 	 1.565642 	 0.990468 
0.140037 	 0.053755 	 4.432806 	 1.553603 	 0.977937 
0.141828 	 0.048835 	 5.000000 	 1.628691 	 1.007010 
0.143446 	 0.043856 	 5.000000 	 1.739274 	 1.039169 
0.143446 	 0.043856 	 5.000000 	 1.719114 	 1.039169 
0.143446 	 0.043856 	 5.000000 	 1.699794 	 1.011822 
0.143446 	 0.043856 	 5.000000 	 1.689295 	 1.011822 
0.143446 	 0.043856 	 5.000000 	 1.669135 	 1.011822 
0.143446 	 0.043856 	 5.000000 	 1.648976 	 0.984476 
0.143446 	 0.043856 	 5.000000 	 1.639316 	 0.984476 
0.143446 	 0.043856 	 5.000000 	 1.619157 	 0.957129 
0.143446 	 0.043856 	 5.000000 	 1.598997 	 0.957129 
0.143446 	 0.043856 	 5.000000 	 1.589337 	 0.957129 
0.143446 	 0.043856 	 5.000000 	 1.569178 	 0.929783 
0.143446 	 0.043856 	 5.000000 	 1.549858 	 0.929783 
0.143446 	 0.043856 	 5.000000 	 1.539358 	 0.929783 
0.143446 	 0.043856 	 5.000000 	 1.520038 	 0.902436 
0.143446 	 0.043856 	 5.000000 	 1.499879 	 0.883540 
0.143446 	 0.043856 	 5.000000 	 1.490219 	 0.877543 
0.143446 	 0.043856 	 5.000000 	 1.470059 	 0.865550 
0.143446 	 0.043856 	 5.000000 	 1.449900 	 0.853557 
0.143446 	 0.043856 	 5.000000 	 1.440240 	 0.847561 
0.143446 	 0.043856 	 5.000000 	 1.420081 	 0.835568 
0.143446 	 0.043856 	 5.000000 	 1.399921 	 0.823574 
0.143446 	 0.043856 	 5.000000 	 1.390261 	 0.817578 
0.143446 	 0.043856 	 5.000000 	 1.370102 	 0.805585 
0.143446 	 0.043856 	 5.000000 	 1.350782 	 0.793592 
0.143446 	 0.043856 	 5.000000 	 1.340282 	 0.787595 
0.143446 	 0.043856 	 5.000000 	 1.346792 	 0.793050 
0.143446 	 0.043856 	 5.000000 	 1.346792 	 0.765703 
0.143446 	 0.043856 	 5.000000 	 1.346792 	 0.765703 
0.143446 	 0.043856 	 5.000000 	 1.301898 	 0.765703 
0.143446 	 0.043856 	 5.000000 	 1.264252 	 0.738357 
0.143446 	 0.043856 	 5.000000 	 1.257005 	 0.738357 
0.143446 	 0.043856 	 5.000000 	 1.234433 	 0.738357 
0.143446 	 0.043856 	 5.000000 	 1.214273 	 0.711010 
0.143446 	 0.043856 	 4.930419 	 1.204613 	 0.711010 
0.143446 	 0.043856 	 4.858448 	 1.184454 	 0.711010 
0.143446 	 0.043856 	 4.769234 	 1.164294 	 0.683664 
0.143446 	 0.043856 	 4.733248 	 1.154634 	 0.683664 
0.146156 	 0.033743 	 5.000000 	 1.350632 	 0.711010 
0.147244 	 0.028621 	 5.000000 	 1.483810 	 0.742007 
0.147244 	 0.028621 	 5.000000 	 1.475824 	 0.742007 
0.147244 	 0.028621 	 5.000000 	 1.459851 	 0.715507 
0.147244 	 0.028621 	 5.000000 	 1.435417 	 0.715507 
0.147244 	 0.028621 	 5.000000 	 1.427431 	 0.715507 
0.147244 	 0.028621 	 5.000000 	 1.402997 	 0.715507 
0.147244 	 0.028621 	 5.000000 	 1.387024 	 0.689007 
0.147244 	 0.028621 	 5.000000 	 1.392001 	 0.689007 
0.147244 	 0.028621 	 5.000000 	 1.376027 	 0.677438 
0.147244 	 0.028621 	 5.000000 	 1.351594 	 0.668713 
0.147244 	 0.028621 	 5.000000 	 1.343608 	 0.641835 
0.147244 	 0.028621 	 5.000000 	 1.340597 	 0.641079 
0.147244 	 0.028621 	 5.000000 	 1.324624 	 0.636339 
0.147244 	 0.028621 	 5.000000 	 1.316637 	 0.635961 
0.147244 	 0.028621 	 5.000000 	 1.328220 	 0.662507 
0.147244 	 0.028621 	 5.000000 	 1.328220 	 0.609506 
0.147244 	 0.028621 	 5.000000 	 1.328220 	 0.609506 
0.147244 	 0.028621 	 5.000000 	 1.263951 	 0.609506 
0.147244 	 0.028621 	 5.000000 	 1.263951 	 0.609506 
0.147244 	 0.028621 	 5.000000 	 1.263951 	 0.583006 
0.147244 	 0.028621 	 5.000000 	 1.263951 	 0.583006 
0.147244 	 0.028621 	 5.000000 	 1.199682 	 0.583006 
0.147244 	 0.028621 	 5.000000 	 1.199682 	 0.583006 
0.147244 	 0.028621 	 5.000000 	 1.199682 	 0.556505 
0.147244 	 0.028621 	 5.000000 	 1.199682 	 0.556505 
0.147244 	 0.028621 	 5.000000 	 1.156837 	 0.556505 
0.147244 	 0.028621 	 5.000000 	 1.156837 	 0.556505 
0.147244 	 0.028621 	 5.000000 	 1.156837 	 0.530005 
0.147244 	 0.028621 	 5.000000 	 1.156837 	 0.530005 
0.147244 	 0.028621 	 5.000000 	 1.092568 	 0.530005 
0.147244 	 0.028621 	 5.000000 	 1.067561 	 0.530005 
0.147244 	 0.028621 	 5.000000 	 1.059574 	 0.530005 
0.147244 	 0.028621 	 5.000000 	 1.043601 	 0.503505 
0.147244 	 0.028621 	 5.000000 	 1.040591 	 0.503505 
0.147244 	 0.028621 	 5.000000 	 1.032604 	 0.503505 
0.147244 	 0.028621 	 5.000000 	 1.008171 	 0.503505 
0.147244 	 0.028621 	 5.000000 	 0.992198 	 0.477005 
0.147244 	 0.028621 	 5.000000 	 0.997174 	 0.477005 
0.148882 	 0.018280 	 5.000000 	 1.233601 	 0.525897 
0.149429 	 0.013073 	 5.000000 	 1.415057 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.449387 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.449387 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.449387 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.449387 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.449387 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.366565 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.366565 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.366565 	 0.537141 
0.149429 	 0.013073 	 5.000000 	 1.366565 	 0.512725 
0.149429 	 0.013073 	 5.000000 	 1.366565 	 0.512725 
0.149429 	 0.013073 	 5.000000 	 1.366565 	 0.512725 
0.149429 	 0.013073 	 5.000000 	 1.366565 	 0.512725 
